TUSC2_Expressed,TUSC2_Not_Expressed
0.5613618368962786,0.5342201108471892
0.3786539984164687,0.4136817102137767
0.40604908946951696,0.4603642121931908
0.3239904988123515,0.7002058590657168
0.32693586698337296,0.6121298495645289
0.5071417260490895,0.40889944576405385
0.25384006334125103,0.34755344418052253
0.5903404592240695,0.17906571654790182
0.6303721298495645,0.46692003167062546
0.4382897862232778,0.2197624703087886
0.597593032462391,0.47946159936658744
0.46283452098178934,0.425938242280285
0.3175296912114014,0.6619794140934284
0.24218527315914484,0.43518606492478223
0.4543151227236738,0.3693745051464766
0.4398099762470308,0.38549485352335705
0.4532699920823436,0.45409342834520977
0.5752335708630245,0.4588440221694378
0.5596832937450514,0.5706096595407758
0.5188598574821851,0.6069675376088676
0.6568171021377671,0.6073792557403007
0.5268408551068884,0.19604117181314332
0.48193190815518605,0.36044338875692794
0.5051781472684086,0.46882026920031655
0.22451306413301655,0.3929691211401425
0.4703087885985748,0.6122565320665083
0.3622802850356295,0.4338558986539984
0.5304196357878068,0.711607284243864
0.20190023752969122,0.39255740300870934
0.3242438638163104,0.4956769596199525
0.5228820269200316,0.41681710213776724
0.5779889152810768,0.5631670625494852
0.2917498020585906,0.34704671417260485
0.4492478226444972,0.38261282660332546
0.33998416468725257,0.47059382422802853
0.5331116389548692,0.41475851148060167
0.3794140934283452,0.3986698337292161
0.44509897070467136,0.1402375296912114
0.34387965162311956,0.2763895486935867
0.39977830562153593,0.3804275534441805
0.49640538400633405,0.5702296120348377
0.4698020585906571,0.5792557403008708
0.6336025336500395,0.6006650831353918
0.42844022169437845,0.4031670625494853
0.4869992082343626,0.4654948535233571
0.4417102137767221,0.571464766429137
0.2996041171813143,0.44883610451306416
0.49580364212193184,0.3709580364212193
0.45086302454473476,0.32126682501979403
0.25206650831353916,0.4799683293745051
0.49735550277117974,0.24152019002375294
0.41935075217735546,0.27376088677751387
0.44779097387173394,0.31740300870942195
0.4191290577988915,0.6423119556611242
0.3703246239113222,0.2128582739509105
0.4829770387965162,0.46473475851148055
0.39233570863024536,0.5733966745843231
0.4379097387173397,0.4256848772763262
0.4910847189231987,0.4751227236737925
0.4282185273159144,0.46733174980205855
0.36718923198733167,0.2641330166270784
0.35673792557403006,0.24437054631828978
0.2812984956452889,0.5322248614410133
0.4661916072842439,0.46764845605700706
0.33260490894695166,0.5201266825019795
0.37814726840855106,0.31490102929532854
0.3537608867775138,0.5784639746634996
0.5587648456057006,0.3831512272367379
0.22574821852731597,0.273919239904988
0.45355502771179734,0.6086777513855899
0.3154711005542359,0.45393507521773546
0.30093428345209816,0.2010134600158353
0.3667141726049089,0.15353919239904984
0.2425336500395883,0.4346159936658748
0.4553285827395091,0.40338875692794934
0.2441805225653206,0.4501662707838481
0.15208234362628661,0.639746634996041
0.2092161520190024,0.5441013460015836
0.39369754552652414,0.5278543151227236
0.41425178147268404,0.6095645288994458
0.3832462391132225,0.279334916864608
0.3930007917656373,0.48348376880443394
0.41171813143309577,0.4606175771971496
0.3370387965162312,0.277181314330958
0.3746634996041171,0.33754552652414876
0.34349960411718133,0.576405384006334
0.4704354711005542,0.4018368962787015
0.3695961995249406,0.4022802850356294
0.34844022169437844,0.27873317498020583
0.4647664291369754,0.30764845605700714
0.21358669833729219,0.5505938242280284
0.24145684877276327,0.4474742676167855
0.41950910530482977,0.3476167854315122
0.6893745051464766,0.378780680918448
0.47575613618368956,0.396104513064133
0.5054315122723673,0.526270783847981
0.2140934283452098,0.5907205067300078
0.4882660332541567,0.567125890736342
0.3309897070467142,0.43040380047505933
0.30882026920031663,0.39933491686460804
0.5333966745843229,0.4717973079968329
0.17954077593032466,0.5626920031670625
0.4022802850356294,0.41143309580364207
0.3809342834520982,0.5499920823436263
0.5944893111638955,0.5377038796516231
0.19344418052256532,0.3889152810768012
0.5127157561361836,0.5084085510688835
0.4503246239113223,0.5984164687252573
0.43765637371338084,0.4156136183689627
0.5408392715756136,0.5289311163895487
0.6050989707046713,0.33821060965954075
0.5601266825019794,0.6255581947743466
0.3811243072050673,0.5058432304038005
0.6517498020585906,0.655993665874901
0.35667458432304033,0.47794140934283447
0.5257640538400633,0.4843388756927949
0.5470467141726049,0.4303721298495644
0.3052098178939034,0.34631828978622325
0.3706096595407759,0.2940300870942201
0.2721456848772763,0.32867775138558986
0.5093269992082343,0.6104829770387965
0.4463024544734757,0.5192399049881234
0.4967854315122723,0.3235471100554235
0.42869358669833724,0.4111480601741884
0.48161520190023754,0.553919239904988
0.44228028503562933,0.3291844813935075
0.5292478226444973,0.4205542359461599
0.6383531274742675,0.2165320665083136
0.5077434679334916,0.3786856690419635
0.6388281868566904,0.5213618368962787
0.4978939034045923,0.6163420427553444
0.6549485352335708,0.580965954077593
0.35224069675376096,0.34473475851148055
0.6572921615201898,0.4815518606492478
0.5794140934283452,0.3894853523357086
0.5828978622327791,0.5464449722882027
0.5038479809976247,0.4850039588281868
0.6568804433887568,0.51673792557403
0.702454473475851,0.31227236737925573
0.6951068883610451,0.33551860649247817
0.5531591448931115,0.4544101346001584
0.5882185273159144,0.36126682501979407
0.6309105304829771,0.39170229612034835
0.48522565320665084,0.288646080760095
0.2779097387173396,0.6004750593824227
0.6950118764845608,0.3726999208234362
0.3127790973871734,0.5917022961203483
0.425938242280285,0.24449722882026914
0.30888361045130636,0.2746793349168645
0.41200316706254947,0.34264449722882034
0.38140934283452094,0.3124623911322248
0.4299287410926365,0.5243388756927949
0.5009026128266032,0.5367537608867774
0.41862232779097375,0.22711005542359458
0.43889152810768006,0.576437054631829
0.34676167854315126,0.24829770387965164
0.6460807600950117,0.4208076009501187
0.45928741092636566,0.5059065716547901
0.3900237529691211,0.6139984164687252
0.6076642913697544,0.4283452098178938
0.604940617577197,0.4274901029295328
0.5253523357086303,0.4155502771179731
0.4416785431512271,0.4500712589073634
0.4722090261282661,0.27011876484560565
0.38809184481393505,0.2493745051464766
0.2839271575613618,0.3536975455265241
0.14356294536817105,0.34514647664291365
0.5941409342834522,0.6039588281868566
0.6085193982581155,0.4397783056215359
0.4588756927949327,0.4344576405384006
0.4835154394299287,0.29919239904988115
0.4824069675376088,0.3369121140142518
0.4660332541567695,0.37127474267616783
0.2816152019002375,0.497925574030087
0.6051306413301661,0.5379889152810767
0.371021377672209,0.3841646872525732
0.488646080760095,0.348535233570863
0.3389073634204275,0.512874109263658
0.3804592240696753,0.4463341250989706
0.5445764053840063,0.40823436262866186
0.4386064924782264,0.5001425178147269
0.30954869358669834,0.7869200316706253
0.5240221694378463,0.5369121140142517
0.3543942992874109,0.5077751385589865
0.39721298495645285,0.42505146476642913
0.29304829770387963,0.33330166270783845
0.3713697545526524,0.46055423594615985
0.4036104513064132,0.5476484560570071
0.37855898653998415,0.5220902612826602
0.4474742676167854,0.4031670625494853
0.4820902612826603,0.3844180522565321
0.35008709422011075,0.3424228028503563
0.3890102929532858,0.29273159144893107
0.43046714172604905,0.4075059382422803
0.5233254156769596,0.5034679334916865
0.4341092636579572,0.22346793349168645
0.2924782264449723,0.4634362628661916
0.47911322248614413,0.5239271575613619
0.39901821060965953,0.3635154394299287
0.5136342042755345,0.3739984164687253
0.5733650039588281,0.391765637371338
0.31524940617577185,0.44370546318289783
0.5225336500395882,0.5765637371338084
0.48528899445764057,0.6996357878068092
0.178368962787015,0.21925574030087094
0.27100554235946156,0.5658590657165478
0.3873634204275534,0.4150752177355503
0.4665399841646873,0.43825811559778294
0.22476642913697545,0.4830087094220111
0.5014410134600158,0.4059857482185274
0.35585114806017415,0.36696753760886774
0.5392557403008709,0.42359461599366577
0.4136183689627869,0.45830562153602533
0.4223911322248614,0.36288202692003163
0.47661124307205066,0.37155977830562154
0.34603325415676955,0.2496278701504354
0.5641171813143309,0.5083768804433888
0.3851464766429137,0.4956136183689628
0.46457640538400624,0.3611084718923198
0.3519556611243072,0.24709422011084717
0.28364212193190813,0.5208234362628662
0.55458432304038,0.30628661916072836
0.36905779889152807,0.4923515439429928
0.5569912905779889,0.4308788598574822
0.6127949326999208,0.4573555027711797
0.4325574030087093,0.40186856690419637
0.6751543942992874,0.20367379255740303
0.4909263657957244,0.35385589865399836
0.4974505146476642,0.46283452098178934
0.3863816310372129,0.3254473475851148
0.5959461599366586,0.330577988915281
0.4232145684877276,0.4056690419635787
0.4437371338083927,0.4174505146476642
0.5278226444972288,0.3436579572446556
0.6489627870150434,0.31879651623119554
0.28057007125890737,0.3648456057007125
0.7037212984956452,0.4692003167062549
0.6977038796516231,0.40921615201900224
0.30711005542359454,0.5117656373713381
0.4482977038796516,0.48177355502771174
0.4929849564528899,0.3648139350752178
0.703151227236738,0.415771971496437
0.614663499604117,0.326049089469517
0.8128266033254157,0.5181314330958036
0.34473475851148055,0.3855898653998416
0.5875534441805225,0.41884402216943784
0.44481393507521777,0.3984164687252573
0.4512430720506729,0.36281868566904196
0.4831353919239904,0.36611243072050675
0.4819635787806809,0.45453681710213767
0.47676959619952486,0.2883927157561362
0.6634045922406968,0.4061124307205067
0.6993824228028503,0.3184164687252573
0.4706254948535234,0.4546001583531274
0.630245447347585,0.3466349960411718
0.34676167854315115,0.5207917656373712
0.6077593032462391,0.439556611243072
0.6227711797307998,0.3463816310372129
0.8356294536817103,0.3732066508313539
0.5465716547901821,0.41336500395882814
0.6991290577988915,0.45529691211401413
0.4715439429928741,0.504196357878068
0.4203325415676959,0.6431670625494853
0.7888202692003167,0.36028503562945363
0.660110847189232,0.38460807600950114
0.40370546318289785,0.5376405384006334
0.3954711005542359,0.2684085510688835
0.7800791765637372,0.348313539192399
0.683895486935867,0.36342042755344417
0.6315122723673792,0.4980205859065715
0.5071417260490895,0.3507838479809976
0.5204750593824227,0.27211401425178144
0.6288202692003166,0.379477434679335
0.5733016627078383,0.26191607284243856
0.38945368171021383,0.2915597783056215
0.8241330166270784,0.23597783056215363
0.5642121931908155,0.48193190815518605
0.3062866191607284,0.5091369754552652
0.6741092636579572,0.5914489311163895
0.4435787806809184,0.3823911322248615
0.6005384006334124,0.4658115597783056
0.5650039588281868,0.4532383214568487
0.5140775930324624,0.4608392715756135
0.5105304829770387,0.3416943784639746
0.654061757719715,0.5668408551068884
0.2627711797307996,0.43847980997624697
0.7598099762470308,0.523230403800475
0.4041805225653207,0.44541567695961987
0.695328582739509,0.5905621536025336
0.6176722090261282,0.3671575613618369
0.424639746634996,0.5362470308788598
0.48361045130641317,0.35784639746634994
0.36019002375296905,0.31911322248614404
0.382897862232779,0.43205067300079186
0.5530324623911322,0.5588915281076802
0.5916706254948535,0.5128424386381631
0.4130799683293746,0.4934283452098177
0.21330166270783846,0.3206017418844022
0.6048139350752175,0.3587331749802058
0.548756927949327,0.34109263657957245
0.5541726049089469,0.5983531274742676
0.2904513064133016,0.49722882026920023
0.6821219319081551,0.3953127474267616
0.6743942992874109,0.37707046714172604
0.6146001583531275,0.3537608867775138
0.5630720506730007,0.36988123515439425
0.41558194774346785,0.5080285035629454
0.46121931908155184,0.42704671417260476
0.6844338875692795,0.31518606492478224
0.6272367379255739,0.3484718923198733
0.5395091053048298,0.41387173396674576
0.4947901821060966,0.30128266033254164
0.6689786223277909,0.3089469517022961
0.33016627078384797,0.36893111638954873
0.5559778305621536,0.6291053048297703
0.34790182106096595,0.49460015835312743
0.4124782264449723,0.5694378463974663
0.437181314330958,0.4636896278701505
0.42647664291369747,0.64646080760095
0.5616468725257323,0.36766429136975454
0.4840855106888362,0.448012668250198
0.5422327790973871,0.5461916072842438
0.39027711797307996,0.6103246239113221
0.5740934283452097,0.39049881235154393
0.5165795724465558,0.4432620744259698
0.34194774346793344,0.369501187648456
0.6122248614410134,0.4185589865399842
0.6103879651623119,0.5728266033254156
0.45520190023752966,0.4664449722882026
0.30346793349168644,0.65729216152019
0.529912905779889,0.33507521773555027
0.560886777513856,0.5650039588281868
0.32566904196357876,0.3875534441805225
0.5747585114806018,0.40313539192399045
0.530799683293745,0.49206650831353915
0.6987173396674584,0.4454790182106096
0.4710372129849563,0.31078384798099756
0.5676959619952493,0.6674584323040379
0.5007759303246239,0.4197307996832938
0.5425811559778305,0.5036262866191606
0.7169912905779889,0.6574821852731592
0.4824069675376089,0.312620744259699
0.677371338083927,0.44148851939825806
0.6173238321456848,0.38885193982581145
0.3332066508313538,0.3079968329374505
0.7000475059382422,0.4574188440221694
0.5125574030087093,0.18384798099762467
0.521931908155186,0.5598416468725257
0.4519081551860649,0.4201425178147267
0.6451306413301663,0.5136342042755343
0.3886619160728424,0.15382422802850357
0.6426286619160729,0.5415043547110056
0.38508313539192396,0.34213776722090256
0.5565479018210611,0.5844180522565321
0.5826444972288202,0.5043547110055424
0.5863182897862232,0.6389548693586699
0.7244338875692794,0.4581789390340459
0.6033570863024544,0.43585114806017416
0.6849089469517023,0.4344893111638955
0.5198733174980206,0.6829136975455266
0.4691053048297704,0.34882026920031667
0.5691211401425179,0.5422327790973872
0.6174505146476642,0.38280285035629447
0.4863341250989707,0.39021377672209023
0.5535708630245448,0.440855106888361
0.4613143309580364,0.4435787806809184
0.5198733174980205,0.419224069675376
0.7707680126682503,0.42207442596991285
0.06292953285827396,0.36487727632620737
0.3781155977830562,0.04060174188440223
0.6871575613618368,0.39866983372921616
0.5303562945368171,0.607125890736342
0.6831353919239905,0.4249881235154394
0.6202058590657165,0.5952810768012669
0.6334441805225652,0.3654790182106097
0.6399049881235155,0.26419635787806806
0.540300870942201,0.3296595407759303
0.3968329374505146,0.34267616785431504
0.6628345209817894,0.3098020585906571
0.5517022961203484,0.3418844022169437
0.5519556611243073,0.4317656373713381
0.371021377672209,0.17453681710213775
0.29859065716547895,0.48
0.4883610451306414,0.4595091053048297
0.6825336500395882,0.43106888361045126
0.42267616785431517,0.5749485352335708
0.3802058590657165,0.5926840855106887
0.4514014251781473,0.40446555819477437
0.6287885985748218,0.5001425178147269
0.4962787015043547,0.7024228028503563
0.44972288202692,0.4521615201900238
0.4938400633412509,0.21773555027711797
0.5668408551068882,0.4303087885985748
