TUSC2_Expressed,TUSC2_Not_Expressed
,0.5472360880014789
,0.5366056572379366
,0.24342145806372098
,0.4126455906821963
,0.5247427127626794
,0.5282553768410673
,0.35003389412707214
,0.4533801688543785
,0.3523756701793307
,0.28683675355888333
,0.5754914648425463
,0.4470635360818388
,0.4317803660565723
,0.3633758550563875
,0.16364700807296478
,0.3859000431379798
,0.41464842546373326
,0.28052012078634375
,0.5723485548776729
,0.41874653355518576
,0.47420965058236264
,0.4724533185431687
,0.3608800147901645
,0.38167868367535585
,0.33330252049054043
,0.5377765452640659
,0.22018857459789243
,0.19020767856042398
,0.29518703395575274
,0.5804523325321993
,0.42577186171196146
,0.2826462069390522
,0.4769828064337215
,0.2987305108769335
,0.31339742404634247
,0.42068774265113695
,0.41652800887409863
,0.37902877919516853
,0.3614038331176434
,0.528810008011339
,0.446015899426881
,0.30855980772786096
,0.5813150921303999
,0.28418684907869596
,0.45710852283231646
,0.4060516423245208
,0.5798977013619275
,0.4394219510692055
,0.47907807974363714
,0.3376779441671288
,0.5695445861835211
,0.04406236519381278
,0.4468478461822888
,0.39200098601096933
,0.4697109755346027
,0.4091021137610155
,0.5068712639428112
,0.3003944043877488
,0.3791828434091329
,0.5382695507487519
,0.5571886362235778
,0.43704936217415413
,0.334658285573427
,0.49448450114007503
,0.5606088617735872
,0.40928699081777287
,0.46749245085351565
,0.24440746903309296
,0.4469710975534602
,0.38904295310285325
,0.3345350342022555
,0.6266099710359276
,0.3966537252726936
,0.4030627965736119
,0.28113637764220123
,0.3566278424847476
,0.24782769458310225
,0.41711345288716334
,0.5465273926172428
,0.2874838232575337
,0.5701608430393788
,0.29355395328773026
,0.7409256177974979
,0.3666728292352252
,0.4213964380353731
,0.5116780674185
,0.3626979725149442
,0.43301287976828734
,0.5067788254144326
,0.37946015899426877
,0.42158131509213037
,0.482806433721575
,0.40977999630245887
,0.42534048191286133
,0.1398286805940716
,0.38990571270105373
,0.5577432673938496
,0.3140444937449929
,0.49223516361619507
,0.4068219633943428
,0.262556233438097
,0.23325321994207182
,0.3238429777531275
,0.10497935539532877
,0.4053429469402847
,0.38066185986319095
,0.24490047451777902
,0.597430208911074
,0.1691933197756825
,0.38503728353977934
,0.34461083379552593
,0.3860232945091514
,0.40414124607136254
,0.38466752942626486
,0.5060085043446108
,0.5035434769211806
,0.46293215012017
,0.31684846243914466
,0.34559684476489794
,0.24819744869661675
,0.33228569667837554
,0.41378566586553267
,0.5630122635114314
,0.1395821778517286
,0.41202933382633883
,0.6262094040796203
,0.3521599802797806
,0.4354779071917175
,0.3657792567942318
,0.48893818943735745
,0.5635668946817032
,0.4039255561718123
,0.3313921242373821
,0.6396129906945214
,0.3010106612436063
,0.40075183336414616
,0.39286374560916987
,0.47109755346028215
,0.34753805386084924
,0.5412275836568682
,0.4726690084427188
,0.4752881000801133
,0.4448450114007517
,0.6650027731558511
,0.4815122943242742
,0.49340605164232443
,0.6227275528440253
,0.4832378135206753
,0.4881370555247427
,0.41085844580020947
,0.5825167929993221
,0.33376471313243355
,0.3602329450915141
,0.4392370740124482
,0.34917113452887166
,0.4794170210143587
,0.5017255191964011
,0.6731065508103776
,0.2536205090281629
,0.5160226782522955
,0.31595488999815124
,0.613637764220127
,0.5319837308190053
,0.2823688913539163
,0.5016947063536081
,0.37416035003389414
,0.32174770444321193
,0.7327910273001786
,0.5141739076847229
,0.42872989462007755
,0.35191347753743757
,0.4282677019781844
,0.5114623775189499
,0.3977013619276514
,0.3379860725950576
,0.5441548037221913
,0.4893387563936647
,0.5895421211560977
,0.40059776915018175
,0.35034202255500096
,0.3279718986873729
,0.5428298514820976
,0.29752881000801124
,0.3307142416959388
,0.4542737412953719
,0.47957108522832304
,0.2494299624083318
,0.4217970049916805
,0.3518518518518518
,0.2751586861403833
,0.4605903740679115
,0.43128736057188627
,0.40580513958217784
,0.3944352005916065
,0.4886300610094286
,0.2620324151106181
,0.36078757626178587
,0.4685092746656806
,0.6058113021507362
,0.5116780674185
,0.49158809391754477
,0.22733715412583963
,0.27404942379983976
,0.35185185185185186
,0.37536205090281627
,0.44022308498182033
,0.3268934491896222
,0.426634621310162
,0.46339434276206315
,0.15172243791212178
,0.19905096444197942
,0.5371602884082084
,0.3814938066185986
,0.48576446662969114
,0.40703765329389285
,0.5476674678005792
,0.5601774819744868
,0.5431687927528193
,0.6646946447279225
,0.454735933937265
,0.5020336476243297
,0.6141307697048127
,0.3956985271461145
,0.3696000493005484
,0.42272139027546674
,0.3603870093054785
,0.4153879336907622
,0.48169717138103146
,0.5143587847414802
,0.6054415480372217
,0.4922967893017809
,0.4392678868552412
,0.7416035003389413
,0.3510815307820299
,0.375670179330745
,0.5219387440685277
,0.33687681025451405
,0.3136131139458926
,0.5340481912861279
,0.43655635668946813
,0.581284279287607
,0.3858076046096013
,0.5149750415973376
,0.4310100449867505
,0.245146977260122
,0.23408516669747947
,0.592192025636285
,0.6233746225426757
,0.8228569667837553
,0.4589881062426818
,0.557650828865471
,0.3709866272262279
,0.31102483515129103
,0.12919824983052938
,0.522092808282492
,0.2519258026745547
,0.5208294817279842
,0.3837431441424785
,0.4018302828618968
,0.5676650027731557
,0.5141430948419301
,0.2268749614839465
,0.422413261847538
,0.3551796388734824
,0.2536205090281629
,0.39933444259567386
,0.42555617181241134
,0.5095519812657915
,0.2855734270043754
,0.3290195353423307
,0.49186540950268065
,0.5238183274788931
,0.5279164355703456
,0.40466506439884137
,0.4796018980711159
,0.4292229001047636
,0.40842423121957233
,0.6304615763850372
,0.3743144142478585
,0.4979355395328772
,0.4063905835952424
,0.4810192888395882
,0.30664941147470265
,0.20912676403524985
,0.49235841498736665
,0.37489985826092315
,0.427127626794848
,0.5343871325568496
,0.4116903925556171
,0.38405127257040733
,0.44062365193812775
,0.26955074875207985
,0.33949590189190854
,0.3027361804400074
,0.44444444444444436
,0.6435570345720095
,0.37332840327848643
,0.3597399396068281
,0.4508227029025697
,0.26878042768225796
,0.49812041658963446
,0.3199297467184322
,0.3312996857090035
,0.5323226720897268
,0.5830406113268009
,0.4486966167498612
,0.5947494915880938
,0.5199050964441979
,0.6012201885745977
,0.28443335182103896
,0.43424539348000235
,0.46216182905034814
,0.4821901768657175
,0.36624144943612497
,0.5209219202563626
,0.33012879768287423
,0.40056695630738887
,0.3801072286929192
,0.1604424724225057
,0.41489492820607626
,0.3877796265483453
,0.37372897023479384
,0.1749861342207432
,0.4491588093917544
,0.531552351019905
,0.5264682319590804
,0.4532877303259998
,0.3022123621125284
,0.34217661921488873
,0.27189252480433845
,0.2967584889381894
,0.5524742712762678
,0.45664633019042333
,0.5053614346459603
,0.2295864916497196
,0.18598631909779995
,0.40611326801010655
,0.5171627534356319
,0.4285450175633203
,0.5067788254144325
,0.5273001787144881
,0.2555309052813212
,0.31176434337832004
,0.5535835336168113
,0.5398410057311887
,0.39249399149565534
,0.5079805262833548
,0.3757009921735379
,0.22693658716953224
,0.5252049054045725
,0.517409256177975
,0.456985271461145
,0.5732113144758735
,0.5585135884636715
,0.5153756085536451
,0.3763480618721883
,0.7420040672952486
,0.48339187773463965
,0.38402045972761445
,0.3626979725149442
,0.40414124607136254
,0.4201331114808652
,0.3903679053429469
,0.19837308190053615
,0.5085043446108337
,0.48175879706661723
,0.5766315400258827
,0.30640290873235965
,0.5289024465397176
,0.24477722314660752
,0.5303814629937756
,0.7399396068281259
,0.3908917236704258
,0.5190423368459973
,0.2944475257287237
,0.4898317618783508
,0.36919948234424105
,0.6198927713070808
,0.566370863375855
,0.4887224995378072
,0.5707462870524433
,0.3584458002095273
,0.4292845257903493
,0.29031860479447835
,0.2260738275713317
,0.2999013989030628
,0.6198003327787021
,0.31752634498058785
,0.34769211807481354
,0.43587847414802483
,0.30239723916928574
,0.416189067603377
,0.37138719418253524
,0.33832501386577923
,0.435108153078203
,0.2815985702840944
,0.4297467184322425
,0.4241695938867319
,0.4417329142786713
,0.4237382140876317
,0.33804769828064335
,0.4023232883465828
,0.21331731065508103
,0.5012941393973007
,0.6343131817341466
,0.378412522339311
,0.6474702656067047
,0.5064090713009181
,0.2696740001232513
,0.4216429407777161
,0.2877303259998767
,0.33370308744684785
,0.4471867874530103
,0.5129105811302149
,0.4037406791150552
,0.41363160165156837
,0.5357428976397361
,0.542490910211376
,0.2746964934984901
,0.4932211745855672
,0.409502680717323
,0.45190115240032036
,0.4999383743144141
,0.5729956245763234
,0.4201022986380723
,0.5103531151784063
,0.5026499044801873
,0.4726073827571331
,0.43402970358045234
,0.36393048622665924
,0.3601405065631355
,0.5113699389905713
,0.6018056325876625
,0.4431194922043507
,0.41403216860787573
,0.5441548037221913
,0.4525790349417637
,0.28523448573365373
,0.508935724409934
,0.4545510568805077
,0.4864115363283415
,0.42352252418808156
,0.3963764096875578
,0.3381709496518149
,0.41803783817094964
,0.527084488814938
,0.341375485302274
,0.5140506563135514
,0.5122018857459789
,0.4473100388241818
,0.33342577186171196
,0.6240216922413261
,0.32559930979232143
,0.4755037899796634
,0.5845812534664447
,0.3793369076230973
,0.4798792136562518
,0.48145066863868846
,0.3200838109323966
,0.33635299192703516
,0.1446354840697603
,0.37332840327848643
,0.2180933012879768
,0.5505946878659024
,0.38759474949158806
,0.39677697664386513
,0.5772477968817402
,0.5252973439329511
,0.4521168422998706
,0.5135576508288654
,0.3510199050964442
,0.5176557589203179
,0.5348493251987427
,0.7055524742712762
,0.1812719541504899
,0.3233499722684415
,0.29903863930486224
,0.4669378196832439
,0.4948850680963825
,0.25201824120293337
,0.5100757995932704
,0.6695322610464041
,0.24289763973624204
,0.36516299993837426
,0.37730325999876746
,0.437080175016947
,0.49208109940223066
,0.3822333148456276
,0.5329081161027915
,0.43578603561964624
,0.617088802612929
,0.27814753189129227
,0.19381278116719047
,0.5791890059776914
,0.3431934430270537
,0.44647809206877415
,0.359524249707278
,0.45778640537375975
,0.2065076723978554
,0.39877981142540203
,0.29592654218278175
,0.4747334689098415
,0.6094780304430886
,0.42777469649349853
,0.20080729648117335
,0.5088124730387624
,0.2942626486719664
,0.28933259382510623
,0.3600480680347568
,0.20564491279965486
,0.38084673691994825
,0.18765021260861525
,0.497473346890984
,0.6599802797806124
,0.35419362790411035
,0.4717138103161397
,0.47393233499722676
,0.52807049978431
,0.4612682566093547
,0.4792321439576014
,0.5340790041289208
,0.41246071362543907
,0.5500708695384235
,0.34920194737166455
,0.37422197571947985
,0.40928699081777287
,0.3855611018672583
,0.21316324644111664
,0.39175448326862633
,0.2979910026499045
,0.37502310963209456
,0.36636470080729644
,0.295125408270167
,0.46086768965304736
,0.4296850927466567
,0.25463733284032786
,0.49328280027115295
,0.3783200838109324
,0.36494731003882414
,0.43560115856288883
,0.3169717138103161
,0.33878720650767236
,0.351821039009059
,0.3698157392000985
,0.2950945954273741
,0.41806865101374246
,0.37588586923029516
,0.514913415911752
,0.4307635422444074
,0.30014790164540583
,0.4103654403155235
,0.5552166142848338
,0.6242681949836691
,0.36004806803475686
,0.13989030627965734
,0.42571023602637575
,0.4832378135206754
,0.42238244900474514
,0.21297836938435935
,0.42530966907006834
,0.33801688543785047
,0.25636285203672887
,0.43473839896468847
,0.3974240463425155
,0.3667960806063967
,0.4971960313058482
,0.3869476797929377
,0.5148209773833733
,0.5443396807789486
,0.5205213533000553
,0.4392986996980341
,0.4157885006470697
,0.4704504837616318
,0.33136131139458924
,0.44370493621741536
,0.41206014666913166
,0.5303814629937756
,0.5316447895482836
,0.4920502865594379
,0.1792383065261601
,0.15609786158871017
,0.4164971960313058
,0.4941455598693534
,0.47568866703642065
,0.4712208048314537
,0.2195106920564491
,0.3660257595365748
,0.3553953287730326
,0.34766130523202066
,0.43541628150613165
,0.28665187650212604
,0.4050964441979416
,0.39619153263080054
,0.45371911012510013
,0.23938497565785413
,0.2926911936895298
,0.3618660257595365
,0.3184815431071671
,0.3767794416712886
,0.5709311641092006
,0.2950945954273741
,0.5351266407838786
,0.6328957909656744
,0.6949220435077339
,0.5062550070869537
,0.6454982436679606
,0.35074258951130827
,0.5399950699451531
,0.25907438220250195
,0.448758242435447
,0.3894435200591606
,0.37850496086768964
,0.38904295310285325
,0.5393171874037097
,0.3985641215258519
,0.34910950884328584
,0.527084488814938
,0.35101990509644415
,0.5002773155851358
,0.491772970974302
,0.5802982683182349
,0.32547605842114985
,0.5300733345658469
,0.4637024711899919
,0.43560115856288895
,0.2860664324890614
,0.16965551241757562
,0.45291797621248525
,0.4589264805570962
,0.4003820792506316
,0.5678498798299131
,0.36753558883342574
,0.6990817772847722
,0.5107228692919208
,0.3940038207925063
,0.5016638935108152
,0.35554939298699695
,0.4580945338016885
,0.5047451777901028
,0.5801750169470634
,0.3598940038207925
,0.5802674554754421
,0.3421766192148888
,0.3053860849201947
,0.38315770012941386
,0.4663831885129721
,0.3242743575522277
,0.33136131139458924
,0.3086214334134467
,0.4111357613853454
,0.417698896900228
,0.457231774203488
,0.3099155728107475
,0.5718247365501941
,0.4438281875885867
,0.458464287915203
,0.35089665372527273
,0.2164294077771615
,0.40398718185739807
,0.30741973254452454
,0.2838170949651815
,0.4011215874776607
,0.45023725888950505
,0.3530843655635668
,0.3697541135145128
,0.47978677512787316
,0.5525667098046466
,0.22798422382449005
,0.6292290626733221
,0.42004067295248654
,0.3466136685770629
,0.622542675787268
,0.3358291735995563
,0.39264805570961975
,0.3159548899981512
,0.4171750785727491
,0.5719479879213656
,0.5136809022000369
,0.32328834658285566
,0.2189252480433845
,0.6823812164910333
,0.2991927035188266
,0.42432365810069633
,0.4677081407530658
,0.5007703210698218
,0.26905774326739385
,0.46317865286251303
,0.3759783077586738
,0.18906760337708756
,0.09246934122142107
,0.5024342145806371
,0.4324890614408085
,0.24915264682319585
,0.35644296542799037
,0.2076785604239847
,0.5697294632402785
,0.5547236088001478
,0.2474271276267948
,0.3709866272262279
,0.5732421273186663
,0.41557281074751956
,0.4875824243544708
,0.34984901707031485
,0.5071485795279472
,0.2999013989030628
,0.6381647870832562
,0.32769458310223704
,0.4776606889751647
,0.45165464965797736
,0.364731620139274
,0.4938990571270105
,0.12768842053367843
,0.462685647377827
,0.3497565785419363
,0.32834165280088734
,0.4709434892463178
,0.4929746718432242
,0.3547482590743822
,0.28073581068589387
,0.44256486103407894
,0.34800024650274225
,0.4225365132187095
,0.49288223331484565
,0.2753435631971406
,0.41125901275651683
,0.5522585813767177
,0.35915449559376345
,0.5462808898748998
,0.198403894743329
,0.3064953472607382
,0.27666851543723425
,0.37268133357983607
,0.4666913169409009
,0.38303444875824244
,0.17159672151352684
,0.379398533308683
,0.3382633881801935
,0.3909225365132187
,0.3328711406914402
,0.39237074012448386
,0.2971898687372897
,0.6287360571886361
,0.2379983977321747
,0.5938251063043075
,0.31099402230849815
,0.5402723855302889
,0.4184692179700499
,0.29312257348863
,0.2432365810069637
,0.4634867812904417
,0.4220435077340235
,0.4326739384975657
,0.5456954458618352
,0.6261477783940346
,0.17027176927343315
,0.464441979417021
,0.3396499661058729
,0.5448634991064275
,0.3878104393911382
,0.48292968509274653
,0.5233253219942071
,0.36097245331854316
,0.5989400382079249
,0.4018919085474826
,0.29595735502557463
,0.3667036420780181
,0.36762802736180433
,0.4463240278548098
,0.2761755099525482
,0.21729216737536203
,0.49097183706168723
,0.6017131940592838
,0.529796018980711
,0.3789671535095827
,0.5224317495532137
,0.46086768965304736
,0.3702779318419917
,0.5312442225919762
,0.42185863067726626
,0.4160350033894127
,0.4461391507980526
,0.2993159548899981
,0.3941578850064706
,0.3194059283909534
,0.45790965674493117
,0.5161151167806741
,0.27568250446786213
,0.3844826523695076
,0.422659764589881
,0.42940777716152084
,0.4854255253589695
,0.3543476921180748
,0.23457817218216548
,0.3335798360756763
,0.23457817218216548
,0.4380353731435261
,0.3063412830467739
,0.21738460590374065
,0.33740062858199293
,0.1448511739693104
,0.45251740925617795
,0.6080298268318234
,0.3181117889936525
,0.6042090343255067
,0.5316447895482836
,0.24015529672767608
,0.3074813582301103
,0.3909225365132187
,0.4193627904110433
,0.2702286312935231
,0.4849325198742835
,0.4973500955198126
,0.31047020398101927
,0.2887779626548345
,0.3444567695815616
,0.357521414925741
,0.48363838047698265
,0.42669624699574776
,0.3484932519874283
,0.4552905651075368
,0.3121032846490417
,0.6110186725827322
,0.509921735379306
,0.6004498675047758
,0.5586368398348431
,0.49337523879953155
,0.491526468231959
,0.2880384544278055
,0.3663955136500893
,0.35912368275097056
,0.46752326369630853
,0.3910149750415973
,0.5973993960682811
,0.5549701115424908
,0.1533555185801442
,0.40451100018487696
,0.43452270906513824
,0.20422752203118258
,0.2132248721267024
,0.4215505022493375
,0.490263141677451
,0.4639797867751278
,0.34556603192210505
,0.6216491033462747
,0.495008319467554
,0.2579959327047513
,0.38583841745239417
,0.2808898748998582
,0.39317187403709863
,0.5431996055956122
,0.49340605164232443
,0.34097491834596655
,0.36611819806495344
,0.34331669439822515
,0.5298268318235039
,0.4812966044247241
,0.6882664694644727
,0.23226720897269978
,0.20351882664694643
,0.5598693535465582
,0.42620324151106176
,0.4193627904110433
,0.1851543723423923
,0.20074567079558758
,0.5717014851790225
,0.35693597091267637
,0.3753928637456091
,0.5493929869969802
,0.5108153078202995
,0.5197510322302334
,0.1731681764959635
,0.6075676341899302
,0.7231774203488013
,0.40016638935108145
,0.27728477229309173
,0.4914340297035804
,0.17008689221667586
,0.4975349725765698
,0.35228323165095216
,0.658316386269797
,0.3487089418869785
,0.4618228877796265
,0.31943674123374616
,0.47522647439452753
,0.35715166081222655
,0.1347753743760399
,0.34417945399642563
,0.5638442102668391
,0.2999938374314414
,0.5718247365501941
,0.524095643064029
,0.40867073396191533
,0.41517224379121215
,0.5590065939483576
,0.6837369815739199
,0.27894866580390704
,0.4363406667899179
,0.43273556418315146
,0.5368213471374867
,0.6115116780674182
,0.3619276514451223
,0.42842176619214883
,0.47109755346028215
,0.3434399457693966
,0.46881740309360936
,0.5244345843347507
,0.23396191532630803
,0.5291489492820607
,0.502711530165773
,0.23584149873667345
,0.5596536636470081
,0.3911998520983546
,0.5193196524311332
,0.36849078696000487
,0.6171812411413075
,0.3793060947803044
,0.44370493621741536
,0.46379490971837056
,0.29142786713502183
,0.38337339002896403
,0.546219264189314
,0.41942441609662906
,0.4522092808282492
,0.5449867504775989
,0.32538361989277126
,0.3550872003451038
,0.3551488260306896
,0.5515498859924814
,0.5964750107844949
,0.5848585690515806
,0.417698896900228
,0.37865902508165405
,0.3724964565230788
,0.5212300486842916
,0.2084796943365995
,0.37872065076723976
,0.43680285943181113
,0.4714056818882109
,0.36568681826585314
,0.34427189252480433
,0.2184630554014913
,0.4015837801195538
,0.46767732791027294
,0.3111788993652554
,0.44786466999445357
,0.19895852591360078
,0.4657977444999075
,0.2653910149750416
,0.5000924385283785
,0.49892155050224923
,0.580791273802921
,0.4822209897085104
,0.5542614161582546
,0.5791581931348986
,0.4251864176988968
,0.3841437110987859
,0.3540087508473531
,0.5016022678252294
,0.27574413015344795
,0.48773648856843516
,0.42463178652862504
,0.3973624206569298
,0.4940839341837677
,0.5994638565354038
,0.48659641338509885
,0.5811918407592284
,0.6774203488013804
,0.31201084612066304
,0.31841991742158127
,0.4939298699698033
,0.5222776853392493
,0.4089788623898441
,0.3527454242928452
,0.3760707462870524
,0.3426696246995748
,0.44493744992913037
,0.36633388796450356
,0.2785789116903925
,0.22964811733530532
,0.6263634682935846
,0.5679423183582916
,0.4145559869353546
,0.5557096197695197
,0.47880076415850115
,0.5659394835767547
,0.637733407284156
,0.5858445800209526
,0.42771307080791265
,0.24058667652677634
,0.6464842546373327
,0.36944598508658405
,0.7029641954766745
,0.3936032538361989
,0.29253712947556537
,0.42913046157638496
,0.405743513896592
,0.34957170148517897
,0.4743329019535341
,0.15692980834411782
,0.48789055278239957
,0.6196154557219447
,0.5764774758119183
,0.5434461083379551
,0.5940407962038577
,0.40941024218894434
,0.37277377210821466
,0.4121833980403032
,0.3422690577432674
,0.5289640722253034
,0.34374807419732545
,0.42047205275158683
,0.3231342823688913
,0.36485487151044554
,0.5767547913970542
,0.5358353361681147
,0.5135576508288654
,0.4220126948912306
,0.67677327910273
,0.43476921180748135
,0.5602082948172797
,0.5154372342392308
,0.3580760460960128
,0.26748628828495713
,0.3915696062118691
,0.7020706230356811
,0.7617242866826892
,0.34371726135453257
,0.2723547174462316
,0.5123251371171503
,0.3185123559499599
,0.38722499537807353
,0.4425648610340788
,0.5321069821901767
,0.354039563690146
,0.14552905651075368
,0.482066925494546
,0.5717014851790225
,0.2084180686510137
,0.5568805077956492
,0.4190854748259074
,0.5574659518087137
,0.2259813890429531
,0.3292968509274666
,0.40380230480064094
,0.5413816478708324
,0.14987366734454918
,0.3235964750107845
,0.3076970481296604
,0.3510199050964441
,0.21279349232760214
,0.49260491772970966
,0.3127195415048992
,0.43911382264127674
,0.4844087015468046
,0.40358661490109077
,0.48610340790041273
,0.5367905342946939
,0.28825414432735563
,0.29447833857151656
,0.1991742158131509
,0.20373451654649655
,0.1553583533616811
,0.35487151044555365
,0.33354902323288343
,0.325198742836014
,0.2711838294201023
,0.4742404634251555
,0.3731743390645221
,0.23155851358846363
,0.39341837677944164
,0.6062426819498365
,0.43572440993406036
,0.24049423799839773
,0.5082886547112835
,0.4296850927466567
,0.545233253219942
,0.29216737536205084
,0.30301349602514327
,0.3429777531275035
,0.301318789671535
,0.3458125346644481
,0.26730141122819984
,0.4538115486534787
,0.11323719726381956
,0.3187588586923029
,0.3234732236396129
,0.6474702656067047
,0.5076415850126332
,0.39517470881863553
,0.5357120847969432
,0.5894496826277191
,0.6962161829050347
,0.22437912121772355
,0.43729586491649713
,0.38633142293708017
,0.5190115240032045
,0.3679053429469402
,0.557928144450607
,0.6231281198003327
,0.3836507056140999
,0.4105195045294879
,0.266284587416035
,0.5026807173229801
,0.4983361064891845
,0.27340235410118935
,0.5542614161582546
,0.596937203426388
,0.5599926049177296
,0.3826955074875208
,0.4311332963579219
,0.3668885191347753
,0.5066247612004683
,0.35326924262032416
,0.47926295680039427
,0.5168238121649102
,0.43791212177235467
,0.6280889874899858
,0.57681641708264
,0.46672212978369376
,0.3500338941270722
,0.22012694891230666
,0.43227337154125833
,0.4639489739323349
,0.5136809022000369
,0.6088309607444382
,0.3952055216614284
,0.5244345843347507
,0.38787206507672395
,0.42866826893449184
,0.6697479509459542
,0.38137055524742713
,0.7172305416897762
,0.31225734886300605
,0.49953780735810677
,0.36051026067665
,0.45867997781475317
,0.29438590004313797
,0.36562519258026743
,0.490509644419794
,0.387348246749245
,0.41298453195291795
,0.48773648856843527
,0.38069267270598384
,0.4019227213902754
,0.3378011955383004
,0.37554692795957345
,0.36263634682935847
,0.2858199297467184
,0.21134528871633695
,0.49112590127565153
,0.34501140075183334
,0.2696123744376656
,0.281937511554816
,0.2832624637949097
,0.1235903124422259
,0.5477907191717507
,0.4559068219633943
,0.3700930547852344
,0.10559561225118629
,0.4999691871572071
,0.323966229124299
,0.4217353793060947
,0.25423676588402044
,0.41372404017994696
,0.30242805201207856
,0.4559068219633943
,0.2565169162506933
,0.537252726936587
,0.5679115055154988
,0.486041782214827
,0.47137486904541803
,0.3630985394712516
,0.4077155358353361
,0.31382880384544276
,0.44838848832193257
,0.3443643310531829
,0.4596351759413323
,0.49118752696123735
,0.5246194613915078
,0.4208109940223084
,0.3486781290441856
,0.3745609169902015
,0.5291797621248535
,0.3284032784864731
,0.27648363838047696
,0.4107043815862451
,0.38214087631724897
,0.48745917298329927
,0.20888026129290685
,0.5349109508843285
,0.26046096012818143
,0.23614962716460217
,0.4864423491711344
,0.4211191224502372
,0.3014420410427066
,0.465427990386393
,0.45904973192826765
,0.43677204658901825
,0.2582732482898872
,0.3101312627102976
,0.21350218771183824
,0.39841005731188756
,0.4610833795525975
,0.502711530165773
,0.4031244222591976
,0.4641338509890922
,0.4694644727922597
,0.37403709866272267
,0.38281875885869227
,0.41853084365563564
,0.465427990386393
,0.5285018795834102
,0.5157145498243667
,0.295125408270167
,0.21168422998705855
,0.37899796635237565
,0.6249152646823195
,0.3969002280150366
,0.18330560177481975
,0.43211930732729403
,0.08519751032230233
,0.5462500770321069
,0.2600912060146669
,0.5603315461884513
,0.3657484439514389
,0.3852529734393295
,0.5350650150982929
,0.17970049916805322
,0.44549208109940214
,0.6597029641954766
,0.46558205460035734
,0.4803105934553521
,0.5552474271276266
,0.5630430763542243
,0.3545017563320392
,0.4427189252480433
,0.3406051642324521
,0.4098416219880446
,0.32233314845627653
,0.48893818943735734
,0.22228384790780797
,0.27568250446786213
,0.4366796080606396
,0.3295433536698096
,0.4628088987489985
,0.5055154988599248
,0.4323966229124299
,0.4855179638873481
,0.2753743760399334
,0.37542367658840203
,0.43005484686017126
,0.44352005916065806
,0.47467184322425576
,0.46136069513773326
,0.4319344302705368
,0.5560177481974486
,0.34140629814506684
,0.373698157392001
,0.39683860232945084
,0.36389967338386636
,0.4405312134097491
,0.47994083934183757
,0.31413693227337147
,0.5376532938928944
,0.17011770505946877
,0.6047328526529856
,0.5805447710605779
,0.5533986565600542
,0.506224194244161
,0.4331361311394588
,0.688913539163123
,0.23075737967584886
,0.3274172675171011
,0.40290873235964747
,0.5293954520244036
,0.3719726381955999
,0.14611450052381833
,0.6393973007949713
,0.42937696431872796
,0.40198434707586117
,0.35718247365501943
,0.2553152153817711
,0.2877611388426696
,0.28763788747149815
,0.36121895606088616
,0.3868244284217662
,0.47710605780489296
,0.40977999630245887
,0.4387440685277623
,0.3268010106612436
,0.49063289579096564
,0.4001972021938744
,0.22998705860602697
,0.48779811425402103
,0.4373266777592899
,0.3759166820730881
,0.5430763542244407
,0.5335859986442348
,0.2876378874714981
,0.5928390953349355
,0.4316571146854009
,0.48536389967338384
,0.5208602945707769
,0.6699020151599187
,0.25026190916373947
,0.5593763480618721
,0.3804769828064337
,0.45584519627780856
,0.2678252295556788
,0.47522647439452753
,0.5922536513218708
,0.3461514759351697
,0.13298822949405312
,0.22363961299069451
,0.4405004005669562
,0.4760276083071423
,0.552196955691132
,0.3435015714549824
,0.436587169532261
,0.38608492019473717
,0.5690515806988352
,0.47316201392740487
,0.3213471374869045
,0.136007888087755
,0.29004128920934247
,0.5721328649781228
,0.4705429222900104
,0.45908054477106053
,0.4376039933444258
,0.5407345781721821
,0.3627904110433228
,0.42577186171196146
,0.5849510075799592
,0.4514697726012202
,0.47954027238553015
,0.23781352067541747
,0.3016577309422567
,0.31241141307697046
,0.2639736242065693
,0.5329081161027915
,0.5103531151784062
,0.33613730202748504
,0.46699944536882965
,0.37742651136993893
,0.5904048807542982
,0.375700992173538
,0.3882418191902384
,0.5341098169717137
,0.533770875700992
,0.44616996364084544
,0.29417021014358785
,0.4022000369754113
,0.41874653355518576
,0.3338571516608122
,0.2948789055278239
,0.5421827817834471
,0.2644050040056696
,0.27506624761200466
,0.20774018610957043
,0.5399642571023601
,0.3700314290996487
,0.6029148949282059
,0.4415788500647069
,0.6917483207000676
,0.3899981512294324
,0.43701854933136114
,0.3312688728662106
,0.4164663831885129
,0.41116657422813824
,0.6041165957971281
,0.4052813212546989
,0.46099094102421884
,0.331176434337832
,0.5466198311456214
,0.39212423738214086
,0.42629568003944035
,0.2450237258889505
,0.34405620262525416
,0.46727676095396553
,0.4509151414309483
,0.45415048992420026
,0.3171257780242805
,0.5700067788254143
,0.1972330067171997
,0.37268133357983607
,0.49861342207432047
,0.36202008997350094
,0.23063412830467736
,0.4922043507734023
,0.5361126517532506
,0.4810501016823811
,0.3401737844333518
,0.28246132988229494
,0.3529919270351882
,0.60713625439083
,0.388858076046096
,0.33484316263018427
,0.3352437295864916
,0.38093917544832684
,0.32677019781845074
,0.22132864978122882
,0.5299192703518826
,0.42564861034079
,0.39421951069205646
,0.2869908177728477
,0.3781043939113823
,0.3852529734393295
