TUSC2_Expressed,TUSC2_Not_Expressed
,0.42247566610952697
,0.25707075672664104
,0.2613967816996034
,0.39583128502605436
,0.3592894831711072
,0.4151673057385376
,0.3963556516894438
,0.284042866974732
,0.3349064333235014
,0.3335955166650279
,0.35899452692295075
,0.43230754104807784
,0.2154491528201094
,0.3760364434831055
,0.25022121718611734
,0.41585553698423616
,0.24586241929669306
,0.3168485563530297
,0.49605086356634875
,0.35722478943401165
,0.47278209287844514
,0.3873758725789007
,0.3797725559597548
,0.49080719693245484
,0.40074722249532974
,0.21905417363091134
,0.3911775308884736
,0.15160751155245303
,0.2616261921148362
,0.2729656212106315
,0.30203519811227997
,0.2443220922229869
,0.37914987054697985
,0.3406744666207845
,0.2596270442106642
,0.35994494150034406
,0.4749451053649263
,0.26090518795267587
,0.510569265558942
,0.37833054763543394
,0.2900730836037098
,0.4224101202766033
,0.3604693081637334
,0.42454035984662264
,0.3953396912791268
,0.3869825975813588
,0.26798413790843245
,0.35692983318585514
,0.2262314423360534
,0.28856552944646535
,0.34912987906793813
,0.4310293973060662
,0.3631239143971421
,0.40323796414642926
,0.577884835971553
,0.41595385573362165
,0.32802412086651583
,0.33120309376331386
,0.23167174646871824
,0.37498771015632676
,0.40163209123979937
,0.31625864385671676
,0.3840330350997935
,0.23835742142693275
,0.31550486677809453
,0.34280470619080383
,0.45750991380722966
,0.33841313538491785
,0.29315373775112236
,0.5683806901976205
,0.3914724871366302
,0.3252711958837216
,0.19175433421820198
,0.3274669812866646
,0.31960148133582394
,0.31930652508766744
,0.1713368072624782
,0.313604037623308
,0.35814243109494304
,0.28115885032609045
,0.3739717497460098
,0.23989774850063908
,0.1319437616753515
,0.26788581915904697
,0.2422246255694294
,0.47258545537967417
,0.3079343230754104
,0.24599351096254052
,0.38508176842657227
,0.2891554419427784
,0.38626159341919825
,0.36001048733326774
,0.2882705731983089
,0.19824337167764558
,0.2363255006062989
,0.2075836528692688
,0.2534001900829155
,0.34257529577557094
,0.2839117753088847
,0.38085406220299534
,0.3452299020089798
,0.3962573329400582
,0.3393307770458492
,0.3710221872644445
,0.33107200209746657
,0.18474093009536913
,0.294038606495592
,0.27211352538262373
,0.35840461442663774
,0.26955723789860053
,0.32995772293776415
,0.3025923376921312
,0.2892209877757021
,0.36954740602366193
,0.29246550650542386
,0.28394454822534654
,0.11870350342476974
,0.37534821223740683
,0.3031822501884442
,0.36502474355192865
,0.2631337462720807
,0.3653852456330088
,0.23104906105594333
,0.24111034640972695
,0.1513453282207583
,0.30632845016878046
,0.35493068528168314
,0.38442631009733547
,0.27961852325238423
,0.29836463146855435
,0.43892767017336864
,0.281650444073018
,0.3168157834365679
,0.4045816537213645
,0.2365876839379936
,0.10523383475895517
,0.27188411496739084
,0.318192245927965
,0.41932946612919075
,0.29384196899682097
,0.3159636876085602
,0.216334021564579
,0.3154393209451708
,0.22941041523285152
,0.189558548815259
,0.31743846884934274
,0.2899747648543243
,0.3860321830039654
,0.2119096778422312
,0.3659096122963982
,0.23766919018123417
,0.309015829318651
,0.3736440205813914
,0.27912692950545664
,0.2827319503162586
,0.311604889719136
,0.3281552125323632
,0.3931439058761838
,0.31858552092550707
,0.25494051715662164
,0.44771081178514066
,0.3290400812768328
,0.26352702126962274
,0.14744535116179985
,0.3836397601022514
,0.3964539704388293
,0.2857798315472094
,0.29557893356929826
,0.3783633205518958
,0.28279749614918226
,0.2591354504637367
,0.14672434699963946
,0.2248222069281945
,0.4272277389964932
,0.32615606462819124
,0.2163012486481172
,0.2720152066332382
,0.3443122603480483
,0.3739717497460098
,0.20607609871202437
,0.26831186707305077
,0.2308196506407105
,0.17418805099465792
,0.1637662635597941
,0.1184740930095369
,0.15957133025267917
,0.28882771277816005
,0.272670664962475
,0.4614426637826499
,0.23773473601415787
,0.1850686592599875
,0.27909415658899484
,0.41385638908006417
,0.30596794808770017
,0.3320551895913217
,0.2708026087241503
,0.18434765509782708
,0.29757808147347026
,0.4959853177334249
,0.24281453806574238
,0.37816668305312484
,0.2279684069085307
,0.32173172090584334
,0.23147510896994716
,0.2718841149673909
,0.3577163831809392
,0.2941041523285156
,0.30888473765280366
,0.17146789892832562
,0.1293219283584046
,0.23547340477829115
,0.45154524301117543
,0.36335332481237503
,0.3668272539573296
,0.32258381673385106
,0.25215481925736566
,0.22944318814931333
,0.3013797397830432
,0.15534362402910235
,0.273260577458788
,0.19277029462851897
,0.40549929538229595
,0.3191426605053583
,0.3596827581686494
,0.4022547766525742
,0.22472388817880895
,0.3203880313309081
,0.37967423721036925
,0.35486513944875947
,0.32527119588372166
,0.13273031167043556
,0.26493625667748166
,0.306197358502933
,0.3220594500704617
,0.36990790810474217
,0.27830760659391074
,0.2836823648936518
,0.1940156654540687
,0.3106544751417428
,0.32369809589355353
,0.2663127191688787
,0.12352112214465961
,0.2957427981516074
,0.4555435388195195
,0.3271720250385081
,0.3426080686920328
,0.31193261888375434
,0.3606331727460426
,0.18395438010028506
,0.25707075672664104
,0.21508865073902922
,0.3229770917313931
,0.2836823648936519
,0.35145675613672855
,0.39383213712188236
,0.3357585291515091
,0.136630288729394
,0.3773473601415789
,0.33742994789106273
,0.42106643070166805
,0.3528659915445875
,0.49529708648772647
,0.3043293022646084
,0.39491364336512297
,0.37154655392783387
,0.25903713171435117
,0.3640415560580735
,0.36138694982466485
,0.3866220955002785
,0.39842034542653937
,0.2331465277095008
,0.22541211942450748
,0.26110182545144683
,0.3956346475272834
,0.20476518205355088
,0.3483761019893159
,0.35761806443155364
,0.2967259856454625
,0.17346704683249758
,0.32392750630878636
,0.2653623045914856
,0.4156261265690033
,0.29538229607052724
,0.2232818798544882
,0.2663782650018024
,0.48081145741159487
,0.22026677153999927
,0.3497853373971749
,0.14951004489889552
,0.22147936944908722
,0.334971979156425
,0.25458001507554157
,0.35863402484187057
,0.2545472421590797
,0.20955002785697893
,0.29600498148330207
,0.3073444105790974
,0.42267230360829794
,0.32779471045128294
,0.2262969881689771
,0.26788581915904686
,0.3540458165372135
,0.2737521712057155
,0.31153934388621224
,0.36499197063546673
,0.3102612001442007
,0.3282207583652868
,0.33910136663061635
,0.4094320453577162
,0.4570183200603021
,0.3995673975027037
,0.40012453708255485
,0.28394454822534654
,0.2824042211516402
,0.26706649624750095
,0.288041162783076
,0.40484383705305926
,0.3470651853308426
,0.2237407006849539
,0.3527348998787401
,0.2707370628912266
,0.14872349490381145
,0.352571035296431
,0.20859961327958565
,0.1226690263166519
,0.3089175105692656
,0.28640251695998414
,0.45180742634287013
,0.20732146953757408
,0.2579883983875724
,0.3459836790876019
,0.23370366728935205
,0.3876380559105954
,0.38118179136761365
,0.2757840920263493
,0.2870252023727591
,0.2916789565103398
,0.17245108642218065
,0.23458853603382165
,0.2671320420804247
,0.3060007210041621
,0.24694392553993375
,0.2512371775964343
,0.3358896208173564
,0.3427063874414183
,0.2518270900927473
,0.18202077802903677
,0.23573558810998585
,0.2581850358863435
,0.34093664995247913
,0.16946875102415354
,0.3166846917707206
,0.21685838822796835
,0.23976665683479167
,0.20797692786681085
,0.3150460459476288
,0.24206076098712018
,0.33595516665028013
,0.347163504080228
,0.25595647756693857
,0.357355881099859
,0.19237701963097692
,0.40998918493756753
,0.13341854291613403
,0.29970832104348955
,0.21213908825746397
,0.2748009045324943
,0.30983515223019686
,0.4683905220725591
,0.3037393897682954
,0.20814079244911998
,0.16009569691606848
,0.2911873627634122
,0.29744698980762285
,0.29843017730147803
,0.3722347851735325
,0.400091764166093
,0.3752826664044832
,0.28479664405335425
,0.25290859633598795
,0.28823780028184703
,0.25241700258906036
,0.20876347786189484
,0.23232720479795496
,0.26326483793792804
,0.4076623078687771
,0.44341755972864005
,0.4034018287287385
,0.43804280142889906
,0.23334316520827186
,0.24776324845147973
,0.2670992691639628
,0.13846557205125679
,0.22124995903385436
,0.3308098187657718
,0.38495067676072486
,0.27512863369711266
,0.3133090813751515
,0.1784157572182348
,0.17782584472192176
,0.4394848097532198
,0.33661062497951677
,0.14403696784976885
,0.31452167928423946
,0.1476419886605709
,0.18811654049093826
,0.4414839576573919
,0.18011994887425029
,0.2302297381443974
,0.26211778586176376
,0.2052895487169403
,0.24232294431881485
,0.4011732704093336
,0.292432733588962
,0.25412119424507584
,0.3063939960017041
,0.3573886540163208
,0.30819650640710505
,0.017435191557696725
,0.21040212368498667
,0.20240553206829873
,0.283846229475961
,0.20329040081276825
,0.09110870776390391
,0.347753416576541
,0.26123291711729424
,0.2725068003801657
,0.2631665191885425
,0.3362501228984366
,0.23652213810506992
,0.3021007439452037
,0.45872251171631756
,0.183364467603972
,0.34178874578048696
,0.23232720479795496
,0.31114606888867036
,0.1904761904761904
,0.37862550388359045
,0.2335398027070429
,0.3302854521023826
,0.37793727263789195
,0.12873201586209154
,0.33320224166748585
,0.24913971094287676
,0.3844263100973354
,0.22524825484219838
,0.27627568577327694
,0.367744895618261
,0.25284305050306427
,0.22642807983482444
,0.34559040409005987
,0.3521777602988889
,0.47605938452462876
,0.3812473372005374
,0.24428931930652503
,0.3311375479303903
,0.1352538262379969
,0.1753678759872841
,0.18906695506833152
,0.28813948153246155
,0.40933372660833073
,0.18398715301674695
,0.27630845868973875
,0.18146363844918553
,0.25710352964310285
,0.20407695080785232
,0.3413299249500212
,0.20476518205355088
,0.24687837970701007
,0.4007472224953298
,0.2527775046701406
,0.29898731688132923
,0.17346704683249753
,0.29793858355455044
,0.3200930750827515
,0.4392881722544489
,0.28958148985678234
,0.20014420083243206
,0.3907842558909317
,0.22059450070461767
,0.26428079834824497
,0.20561727788155867
,0.32677875004096607
,0.19473666961622912
,0.3207813063284501
,0.21928358404614423
,0.4633434929374364
,0.15816209484482022
,0.3548651394487594
,0.22016845279061384
,0.23452299020089792
,0.2177432569724379
,0.39688001835283304
,0.24081539016157044
,0.25916822338019857
,0.3999278995837839
,0.3885556975715268
,0.3528659915445875
,0.1810375905351817
,0.4148068036574574
,0.29004031068724795
,0.42444204109723704
,0.31009733556189156
,0.5224002884016646
,0.2580539442204961
,0.31701242093533893
,0.3469013207485333
,0.24720610887162844
,0.20673155704126106
,0.4096286828564873
,0.2681807754072034
,0.4197555140431946
,0.2224297840264805
,0.361157539409432
,0.341559335365254
,0.36318946023006576
,0.20306099039753545
,0.22639530691836263
,0.39373381837249677
,0.28797561695015234
,0.4368302035198111
,0.4382066660112083
,0.28699242945629727
,0.40857994952970855
,0.30577131058892926
,0.3611903123258938
,0.28391177530888473
,0.18120145511749086
,0.2431422672303608
,0.2715891587192344
,0.3568970602693933
,0.33998623537508593
,0.20043915708058854
,0.2189558548815259
,0.36692557270671505
,0.26372365876839376
,0.3274997542031264
,0.20519122996755484
,0.46760397207747506
,0.37642971848064744
,0.20915675285943697
,0.4791400386720414
,0.44053354307999854
,0.29607052731622585
,0.2615278733654507
,0.3016091501982761
,0.45583849506767604
,0.44558057221512126
,0.1519352407170714
,0.4997542031265362
,0.3676465768688755
,0.2618228296136073
,0.32900730836037095
,0.2439615901419067
,0.17585946973421163
,0.37593812473372
,0.33008881460361145
,0.5701832006030214
,0.3431979811883458
,0.43673188477042557
,0.2129911840854717
,0.2901714023530953
,0.15573689902664437
,0.4180185494707173
,0.3860649559204273
,0.3909808933897026
,0.529544784190345
,0.40228754956903606
,0.33710221872644436
,0.3802641497066823
,0.344574443679743
,0.19660472585455377
,0.3575852915150917
,0.2725068003801658
,0.35181725821780874
,0.35053911447579716
,0.22190541736309108
,0.21866089863336932
,0.32186281257169075
,0.2888932586110837
,0.3464424999180676
,0.4161832661488544
,0.3692524497755054
,0.35791302067971026
,0.11850686592599874
,0.36030544358142425
,0.31022842722773897
,0.442237734736014
,0.2758168649428112
,0.4156261265690033
,0.2985612689673253
,0.5949595254481695
,0.20581391538032964
,0.3437223478517352
,0.2367515485203027
,0.2144004194933307
,0.39609346835774906
,0.40576147871399065
,0.3572903352669353
,0.41752695572378984
,0.34611477075344926
,0.3642709664733063
,0.33644676039720767
,0.20617441746140985
,0.1658637302133516
,0.31009733556189156
,0.22088945695277418
,0.3483433290728541
,0.35404581653721356
,0.24651787762592986
,0.21784157572182342
,0.4096614557729491
,0.33772490413921924
,0.30980237931373505
,0.33510307082227236
,0.30986792514665873
,0.2756202274440402
,0.2769311441025137
,0.5244649821387605
,0.21797266738767077
,0.2344574443679743
,0.3203880313309081
,0.26156064628191256
,0.28492773571920155
,0.40091108707763895
,0.23114737980532882
,0.3931439058761838
,0.3364139874807458
,0.17448300724281451
,0.2852882378002818
,0.16494608855242018
,0.2760135024415822
,0.2848621898862779
,0.3729885622521547
,0.29371087733097356
,0.44295873889817455
,0.2629698816897715
,0.15209910529938056
,0.256480844230328
,0.21987349654245728
,0.37249696850522723
,0.2366532297709172
,0.267263133746272
,0.3648281060531575
,0.16560154688165693
,0.24687837970701007
,0.26329761085438985
,0.3804280142889915
,0.4273588306623406
,0.29918395438010015
,0.2416019401566545
,0.37931373512928895
,0.25553042965293477
,0.25100776718120144
,0.4436141972274112
,0.3691213581096581
,0.413889161996526
,0.17005866352046667
,0.4023530954019597
,0.23127847147117617
,0.227312948579294
,0.49342903024940166
,0.24009438599941005
,0.4348638285321009
,0.2257398485891259
,0.4586897387998557
,0.26834463998951263
,0.26670599416642077
,0.2626093796086913
,0.3522760790482744
,0.23596499852521877
,0.3608298102448136
,0.19532658211254217
,0.3196342542522858
,0.3520794415495034
,0.2257398485891259
,0.24714056303870477
,0.36053485399665713
,0.43905876183921594
,0.31668469177072056
,0.431258807721299
,0.24700947137285742
,0.33559466456919984
,0.2966932127290007
,0.24265067348343328
,0.2222003736112476
,0.36925244977550536
,0.24029102349818107
,0.323796414642939
,0.3130468980434568
,0.3488349228197817
,0.2389473339232458
,0.2279356339920689
,0.28614033362828956
,0.430472257726215
,0.3718087372595286
,0.4421394159866284
,0.334382066660112
,0.2343263527021269
,0.20715760495526492
,0.49231475108969935
,0.38167338511454124
,0.3977976600137646
,0.23875069642447477
,0.3446727624291285
,0.2696227837315242
,0.3830170746894765
,0.29970832104348955
,0.304624258512765
,0.3130796709599186
,0.4342739160357879
,0.2285910923213056
,0.26034804837282466
,0.23875069642447483
,0.3102284272277389
,0.3779700455543538
,0.24530527971684193
,0.28568151279782383
,0.28709074820568276
,0.5054566905908957
,0.32455019172156124
,0.31891325009012544
,0.3734473830826204
,0.40507324746829215
,0.3920623996329432
,0.3666633893750203
,0.19270474879559527
,0.2729000753777078
,0.44502343263527017
,0.16406121980795066
,0.3452954478419034
,0.15563858027725883
,0.25828335463572905
,0.3048864418444597
,0.260872415036214
,0.27712778160128465
,0.36938354144135277
,0.4390259889227541
,0.31265362304591476
,0.36509028938485233
,0.24330613181266994
,0.26686985874873
,0.37862550388359056
,0.25608756923278597
,0.40025562874840226
,0.4190345098810342
,0.4430898305640218
,0.3559794186084619
,0.28178153573886533
,0.22190541736309113
,0.38111624553469003
,0.23527676727952018
,0.42277062235768353
,0.4692753908170287
,0.1501655032281322
,0.27004883164552806
,0.24710779012224296
,0.11604889719136102
,0.2343591256185887
,0.2126634549208534
,0.3097696063972732
,0.5433094091043161
,0.3007898272867302
,0.26804968374135607
,0.25693966506079374
,0.24828761511486902
,0.2631992921050044
,0.36977681643889476
,0.2268869006652902
,0.3799691934585258
