Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
7d787768-efb1-462d-b5aa-5cbf6fc543d4,0.0918601844618486,0,0.0227201079358379,0.0081562637605088,0,0.216600519545066,0.00379185047497111,0.0197777711383318,0.0316879209269084,0,0.0370320469827088,0.131671647340234,0.0395751441937496,0.164693145507632,0.0137469090654995,0.00771380809933973,0.0599849528225043,0,0.0441079875424392,0.00307073162230127,0.252955050296461,0,0.0213704782069127,0,0.602376133916139,0.829277645445207,1.17051651992326
98447eef-e5af-4bfa-a215-7a1edd601c46,0.170434975543327,0,0.00931717882885672,0.0620575257738072,0,0.224625013063737,0,0.0493131617070112,0.115549953616565,0,0.0144230636617467,0.897793884930444,0.0750176332590899,0.460383932241055,0.12212596754906,0,0.425637474312004,0,0,0,0.379331184909194,0,0.31205335325276,0,0.846379082482094,0.654687425622281,3.31806430264866
18e5bf73-efdd-4c75-957c-68a94f6cb396,0.212920555135242,0,0.139662233284534,0.133649301161624,0,0.329798350732798,0,0.110422932581016,0.113256538328884,0,0.0459006322445114,0.153454500426069,0.107913434445852,0.156387129125883,0.0947973153596568,0.000828563144115055,0.230595700404744,0,0,0,0.451286068260093,0,0.239274570697748,0,0.671153756005782,0.81125091100799,2.52014782533277
8fff7b55-a9c5-4179-a86a-80bff4fed1b0,0.160794735079852,0,0.00587049360852629,0,0,0.654139402236038,0.150716911004129,0.115358041316453,0,0.162614876615862,0,0.0217821313372521,0.364603634869004,0.278195696524045,0.24744633500329,0.0125408314443752,0.162745366569984,0,0,0,1.27078016346214,0,0,0,0.631979214543952,0.811200221865047,3.60758861907095
2df3cde4-5d53-4e2c-829a-e609f1d92a7b,0.135599503937331,0,0.163499208469502,0.311207391420937,0,0.301184766905639,0.0318984051701145,0.108722098041766,0.0350526702986577,0,0.0211639794860729,0.220760015660895,0.243318348881263,0.322290922888163,0.0618939741997655,0,0.134228845717894,0,0,0.00442837759380107,0.606820701817987,0.336014014384667,0,0,0.716759343351175,0.777404332102677,3.03808322487446
96a45a70-d4b5-4090-b603-73b7379679d6,0.203477693571063,0,0.057684714925233,0.161509467610353,0,0.423671616913428,0,0.0847539167935075,0.160802945401242,0,0.00851121196145935,0.288811767163575,0.24415419145654,0.403785226496141,0.00761390383627551,0,0.190182223056438,0,0,0.0018557887349069,0.119962191541711,0.298673813943769,0,0,0.714197880004532,0.759239804555173,2.65545067340564
7d746ed3-9bfa-4f66-9c5a-594284ecd811,0.0721819770129014,0,0.0188955100087455,0.0801657845601498,0,0.124936330714139,0,0.04126633758262,0.0639163128024498,0,0.0232271779180656,0.0963572121995768,0.100929647336078,0.185998831603937,0.0221879686155228,0,0.00110789545407289,0.0646137191568983,0.0536825779141866,0.00041848172092395,0.202442506345953,0,0.119083961959536,0,0.639944531394348,0.805718154238891,1.27141223290576
b021039d-26c3-4851-9641-ddd81e408339,0.14929421179188,0,0,0.111249613868706,0,0.531019239734463,0.149550107060414,0.0880105460103668,0,0.052627899654177,0.0828060308576711,0.759888551211843,0.334128577704375,0.639427295759674,0.062551849379607,0.0191431343916867,0.0239294824092442,0.00496697782921439,0,0,0.797426779516903,0,0,0,0.773520484454846,0.7048634256333,3.80602029718023
0cf58c62-a75d-413b-8ce3-4d90f4688b04,0.270602976729119,0,0.15081747877713,0.369787260760566,0,0.325851886593512,0.0422478824848977,0.143829208236308,0.105509170043704,0,0.0333085533453152,0.116295585531398,0.26618792359813,0.280235327354047,0.0522447068288691,0,0.288368105495868,0,0,0,0.956581658282155,0.211370796877461,0,0,0.705385834197047,0.786956728029223,3.61323852093848
d769bce5-c92f-472f-8bb8-4bf4593e29d7,0.155403883915636,0,0.13592646298259,0.143302305713069,0,0.189645486993608,0,0,0.125610101807368,0,0.0135752560057762,0.129054725996813,0.114567646919869,0.23457098476409,0.0311999330162464,0,0.180213356286663,0,0,0.00490219661337319,0.232637305741271,0,0.23933556275482,0.002,0.397837165526063,0.917974917326138,1.92994520951119
95e77e5a-9963-4d65-935d-893a5dbe702e,0.094264341025705,0,0.0455931694300095,0.0121640463936772,0,0.201003930139617,0,0.0270266726664,0.0386128498711593,0,0,0.230752345071752,0.0505856949510802,0.326057741426491,0.0315288371909567,0,0.0610247647923069,0.0175858862058071,0,0.0123262302515759,0.27129480978654,0,0.16941762381145,0,0.73828504314285,0.754735533513362,1.58923894301453
f72da140-1607-4609-a6bf-ebe538667a8c,0.0650970733799869,0,0.140319166080577,0.128617910784787,0,0.261697191784063,0.0115387333668201,0,0.0218155787137178,0,0.0282001141943649,0.0821136178602388,0.087965143179264,0.248351931659893,0.046223234602491,0.0197443759460316,0.0406960028037928,0,0.00323706559630405,0.012117021413219,0.130059536201294,0,0.342354931838057,0,0.627576632503601,0.822858782873767,1.6701486294049
370e6381-c31a-475b-b2c7-2c5de9e2c8ec,0.211351340296679,0.139416076371291,0.0726463833743779,0.112926120545859,0,0.326701982470233,0,0,0.0456194551769483,0,0.0296785414544688,0.0958506776952619,0.0826625387172499,0.179912051492341,0.0690249294203809,0,0.169604058824522,0,0.0344708009391323,0.0128534123292648,0.404309511852365,0,0.00774089773527542,0,0.709866370811627,0.783824521229908,1.99476877869565
053442de-6d8a-4811-b03c-be1c7a3f207c,0.102566548660289,0,0.225447848425464,0.0252991857976368,0,0.0078320736271581,0,0.00669030877901954,0.0932212911487778,0.0061672009525345,0,0.142729142340258,0.0245495414061025,0.111329367530146,0.0023144900679663,0,0.0479887148068257,0,0.0138996959711997,0,0.174441985231222,0,0.113541810466254,0,0.42925959426442,0.908775208931367,1.09801920521085
674907a1-381a-4952-924a-52e2adf5ad19,0.199278041537051,0,0.0664177671334761,0.151873910491335,0,0.393546924605616,0.0207641768161802,0.0343442639913552,0.0384527149197846,0,0.027291099278188,0.205742355314006,0.213582453609477,0.129454067451488,0.18653509366838,0,0.126402648300596,0,0,0,0.527397334642468,0.0360859536410374,0,0,0.744279841933341,0.757192456043287,2.35716880540044
553e13f9-e00e-4b05-b934-c3837ad4d02d,0.130370425870572,0,0.0203990796146487,0.0411751745918902,0,0.301523057355168,0,0.0843143791081941,0.0736092057251854,0,0,0.453697135305776,0.134363006878492,0.294822369945347,0.026665358056156,0,0.127584620662541,0,0,0.00987322000794247,0.132723266812848,0.0761917397648987,0.00566526861474998,0,0.721897899035724,0.734193103862783,1.91297730831441
d6ca3b86-5a26-4467-b9a9-cb7fcc5a7316,0.172415361582806,0,0.0327590038819921,0.196879496120651,0,0.34492405591789,0.00364537611848894,0.0218792182230694,0.0665195493850157,0,0.0305705227794627,0,0.178383665842085,0.260452600074479,0.173089582628294,0.0047982694721076,0.364441631939756,0,0,0,0.218749854660082,0.238248678953684,0,0,0.712493714525873,0.77720736958733,2.30775686757986
a0ea30b4-a6e0-4f46-a0ee-5d552c8b6d68,0.203130604184911,0,0.00783876980343395,0.0705352055651675,0,0.293883704206683,0.0606783530203047,0.147633563247414,0.215503880748481,0,0,0.756868328341536,0.304929709676062,0.279003825665883,0.0618868033382317,0,0.120807232556016,0,0,0,0.559956834457581,0.0200247330554619,0,0,0.560979315046357,0.83258689586588,3.10268154786717
d05914c2-e76a-4050-b0bf-db3a08c1892e,0.203233212969207,0,0.150948735101662,0.161657522163344,0,0.608510877257368,0.0410961753802319,0.0618863817410526,0.0306520746134825,0,0.014625012985177,0.165155888719686,0.226245160186347,0.312452235929329,0.079795951140917,0.0054258471918987,0.136722912500811,0,0,0.00226198045511146,0.446717593085648,0,0,0,0.68534262373136,0.781117479889546,2.64738756142127
8a7a2dda-c92e-425c-9c18-5f50aaeba203,0.131624308498051,0,0.170046205116456,0.275409654869517,0,0.482161040009096,0.236787050224801,0.0188829940117285,0.0504014991217045,0,0.0308924420142873,0.470491028677849,0.253482107819136,0.354158532566706,0.235525529578597,0,0.0418612189789113,0.0324249613695982,0,0.0222286668430557,0.600182282804415,0.566207889934109,0,0,0.63516674886403,0.814235744702369,3.97276741243802
aeee03c3-20b3-4f96-b686-52111ce99a63,0.259875613639495,0,0.167062829164686,0.0879141464562909,0,0.455243830400641,0.441880255145718,0.133380104271993,0.101689585780203,0,0.0432468086014006,0.398411860704688,0.816608901209113,0.463719417204839,0,0.13380868742247,0.282470441742888,0,0.0508958746837209,0.0203986553151135,0.901974712907574,1.06357882880987,0,0,0.519209889699183,0.860385382132743,5.82216055346071
948f1e9e-702b-4f42-a766-fb6b4976b14d,0.0797515956739656,0,0.120079382238053,0.0601375303634268,0,0.148315122327822,0.0169560367831584,0.0441581526307459,0.0907106423720733,0,0.0189129506594481,0.181237903356864,0.105774783025241,0.232602850429039,0.0438600029048633,0,0.0346409580691016,0,0.00801443240797082,0.00552081716442683,0.375741707366518,0,0.0155288001157191,0,0.775572436538083,0.747706422986213,1.58194366788844
2cfbc50e-e38d-41ad-8809-a3ed9685ddf1,0.109785475538514,0,0.0851385683783022,0.0120733522431591,0,0.0764583822682546,0,0.0468964413967448,0.0402459456457019,0,0,0.388350875585429,0.0804269767655518,0.0837707039436971,0.00247057359004958,0,0.0635805710700842,0,0,0,0.137841479613366,0,0.129956130026805,0,0.600499154909843,0.810584922895797,1.25699547606566
c36f7911-13d2-4230-a5f5-e9c562d763bc,0.0382471340310497,0.0641526615946747,0,0.103935689356649,0,0,0,0.0799441409539043,0.148136915007019,0,0.00365963292687636,0.340487808876271,0.0969090377557103,0.11241473907127,0.0502447444372918,0,0.0559355652968344,0.000746380239758057,0,0.00768567941272134,0.537816714495168,0,0.0755073221888044,0,0.587136081064964,0.832338524507249,1.715824165644
2056c543-2f73-4a2f-995e-3af2dda7b514,0.134713637970883,0,0.0752957159821432,0.340023086426854,0,0.417629063664829,0.0833933466999756,0.110439050211554,0.128511893639305,0,0.00555865091154566,0.300615953159899,0.247317332923235,0.330196167653642,0.0997883801212727,0,0.0456217712717657,0,0,0,0.720640911370037,0,0.0817469802717297,0,0.719194895064669,0.761797897678644,3.12149194227867
9d025af7-ba40-4329-9308-d039aaad900b,0.0611129595909622,0,0.0248288363851238,0.0548808606739987,0,0.213087161604863,0,0.0172536003188272,0.0339644331173361,0,0.0932267108858513,0.117644458754605,0.129345607938486,0.295774265669743,0.00663170705341081,0,0.0385517582353087,0.0278137773603528,0.0835338085878028,0.0166179219587868,0.234419466631523,0.109736664912596,0.0550526517402562,0,0.616488482673956,0.816466376550441,1.61347665141983
ca34cd1c-026e-4641-a9dd-ac1a9b4f243b,0.17225678945507,0,0.155318746443366,0.302394349651824,0,0.234282965476409,0.105498890006683,0.114647757635017,0.195867339226501,0,0.0852470352855405,0.114241831246009,0.234025626453525,0.335026662879608,0.0563340766787448,0.039502898869462,0.14820990047001,0,0,0.00701485128883836,0.320377020366219,0.222584283354731,0,0,0.666236808234775,0.797428036574098,2.84283102478756
d8edd309-518d-4358-8245-9e92d7af4441,0.110898007606554,0,0.0318771555198278,0.0256340385578819,0,0.485577542707849,0,0,0.0985687990046226,0,0.0662434383377203,0.39203518993285,0.101306207282236,0.794061200931075,0.0460258751240554,0.0193162158118544,0.159373029445172,0,0,0.0239185339460413,0.315307554145549,0.19905609244724,0,0,0.715463981730951,0.748152016398211,2.86919888080053
62298f43-7f8b-430e-9a23-0ee0ffbc1162,0.0861312711008444,0,0.166887960572913,0.00646749950092251,0,0.0348164368450775,0,0.0428806290429867,0.0392675036903319,0,0,0.203230485742264,0.0258981503065573,0.0975270778077215,0,0,0.0143446645657011,0.0102774361372438,0.00714712725144246,0.00213434273590818,0.191820057546424,0,0.0548981327676095,0,0.5485818470649,0.853224169662298,0.983728775613947
c763a483-415e-4cb4-9cdf-4e6c31e8a9c9,0.148167107544799,0,0.0547209001480288,0.0961945084868975,0,0.408927187262733,0.0146162305505019,0,0.00592927126306378,0,0.0471025998643423,0.0587852455562224,0.109767492547576,0.230539642042223,0.0489648362173683,0.010694046807615,0.261290010502157,0,0,0.00327737230583663,0.475454417194688,0,0.0381217678416285,0,0.668606577680396,0.805139908257801,2.01255263613568
c7e61a1c-fad6-4fc1-ba1a-49189d4fc0f1,0.0778397063368553,0.0981664487186529,0.457346236959133,0.536384463270467,0,0.145247937619965,0.0916860191921365,0.0731327496664409,0.167692156943212,0.00225245537521187,0.0107630461286101,0.372327110601855,0.294212352348294,0.357287366937201,0.0258519410046303,0,0.12107826835224,0,0,0.0162146821869518,0.719871777672862,0.440916757474026,0,0,0.778224614962688,0.750776429898376,4.00827147678875
7d736f2b-b73e-4fc1-8d3f-9f350f88171a,0.0650806727752004,0,0.367638344768793,0.158469500051508,0,0.399393320634464,0.0846205376878497,0.0804844988470624,0.0632689474301809,0,0,0.627989228732152,0.327108259493922,0.477733404043498,0,0,0,0.032746724506486,0,0.0282226724509253,0.162407207808079,0.230258432832583,0,0,0.792635973529201,0.692149570910369,3.1054217520627
